,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,7.569603300094604,0.013420867919921874,0.8177,0.8628000757022869,0.1,{'C': 0.1},2,0.8135466133466633,0.8645540346271642,0.8162959260184953,0.8634914682167636,0.8120469882529368,0.8628039252453278,0.8209552388097024,0.8615086557090181,0.8256628314157078,0.8616422947131609,0.628646210379235,0.006990908157385437,0.005003204818370389,0.0011456555115748
1,9.2573832988739,0.015466976165771484,0.8278,0.8926375555785473,0.2,{'C': 0.2},1,0.8220444888777806,0.8925557847365461,0.8292926768307923,0.893743358959935,0.8210447388152962,0.893743358959935,0.83295823955989,0.8906943316042747,0.8336668334167083,0.892450943632046,0.6545792142868727,0.011018333545931376,0.0053293733389559225,0.001119216881568818
